          
-2     0.289      0.0067      43.1343    68.6305
-1     0.415      0.0067      61.9403    68.7329
0     0.54      0.0067      80.597    68.8416
1     0.665      0.0069      96.3768    69.0016
2     0.789      0.007      112.714    69.8868
3     0.912      0.0073      124.932    70.8741
4     1.034      0.0076      136.053    71.9586
5     1.153      0.008      144.125    72.9805
6     1.27      0.0084      151.19    73.844
7     1.384      0.0089      155.506    74.3548
8     1.484      0.0101      146.931    75.0341
9     1.558      0.0118      132.034    75.6155
10     1.593      0.0159      100.189    76.0034
