          
-2     0.213      0.0066      32.2727    67.9883
-1     0.34      0.0066      51.5152    68.0389
0     0.466      0.0067      69.5522    68.1309
1     0.591      0.0068      86.9118    68.2738
2     0.715      0.007      102.143    69.1182
3     0.839      0.0073      114.932    70.0872
4     0.961      0.0076      126.447    71.1397
5     1.082      0.0079      136.962    72.1225
6     1.201      0.0084      142.976    72.9828
7     1.316      0.0092      143.043    73.5818
8     1.425      0.0101      141.089    74.0085
9     1.526      0.0114      133.86    74.0568
10     1.592      0.0136      117.059    74.054
