          
-2     0.067      0.0062      10.8065    67.4864
-1     0.192      0.0062      30.9677    67.5586
0     0.317      0.0063      50.3175    67.6303
1     0.441      0.0065      67.8462    67.7346
2     0.565      0.0067      84.3284    68.547
3     0.687      0.0069      99.5652    69.4535
4     0.809      0.0072      112.361    70.4497
5     0.93      0.0076      122.368    71.4236
6     1.048      0.0081      129.383    72.2857
7     1.164      0.0089      130.787    72.8441
8     1.273      0.0101      126.04    73.4022
9     1.367      0.0123      111.138    73.8564
10     1.437      0.0153      93.9216    73.8791
