          
-2     0.157      0.0061      25.7377    68.0949
-1     0.281      0.0062      45.3226    68.1547
0     0.404      0.0063      64.127    68.2697
1     0.528      0.0064      82.5    68.3965
2     0.65      0.0066      98.4848    69.2192
3     0.772      0.0068      113.529    70.1339
4     0.893      0.0071      125.775    71.1358
5     1.012      0.0075      134.933    72.0966
6     1.13      0.0079      143.038    72.9136
7     1.243      0.0087      142.874    73.525
8     1.35      0.0099      136.364    74.0363
9     1.439      0.012      119.917    74.4869
10     1.471      0.016      91.9375    75.1953
