          
-2     0.115      0.0061      18.8525    68.0627
-1     0.239      0.0062      38.5484    68.1616
0     0.363      0.0063      57.619    68.2674
1     0.486      0.0065      74.7692    68.3894
2     0.609      0.0067      90.8955    69.2146
3     0.731      0.0069      105.942    70.1681
4     0.852      0.0073      116.712    71.1751
5     0.971      0.0076      127.763    72.1118
6     1.089      0.0081      134.444    72.9179
7     1.202      0.0089      135.056    73.467
8     1.312      0.0099      132.525    73.8268
9     1.411      0.0115      122.696    73.9241
10     1.482      0.0143      103.636    73.8727
