          
-2     0.135      0.0062      21.7742    68.2112
-1     0.26      0.0063      41.2698    68.2727
0     0.384      0.0063      60.9524    68.3652
1     0.508      0.0064      79.375    68.4984
2     0.631      0.0066      95.6061    69.3124
3     0.753      0.0069      109.13    70.2564
4     0.875      0.0072      121.528    71.2645
5     0.995      0.0075      132.667    72.1969
6     1.113      0.008      139.125    73.0307
7     1.227      0.0088      139.432    73.6056
8     1.335      0.0098      136.224    74.0569
9     1.43      0.0115      124.348    74.3304
10     1.47      0.0151      97.351    74.9111
