          
-2     0.189      0.0062      30.4839    67.791
-1     0.313      0.0062      50.4839    67.8978
0     0.437      0.0063      69.3651    68.0066
1     0.561      0.0065      86.3077    68.1322
2     0.684      0.0067      102.09    68.9817
3     0.806      0.0069      116.812    69.9382
4     0.926      0.0073      126.849    71.0014
5     1.046      0.0076      137.632    71.9624
6     1.164      0.0081      143.704    72.77
7     1.275      0.009      141.667    73.4666
8     1.383      0.01      138.3    73.931
9     1.471      0.0121      121.57    74.358
10     1.493      0.0163      91.5951    75.168
