          
-2     0.134      0.0064      20.9375    67.8814
-1     0.259      0.0064      40.4688    67.9306
0     0.385      0.0064      60.1562    68.0156
1     0.509      0.0065      78.3077    68.1232
2     0.634      0.0067      94.6269    68.9209
3     0.757      0.0069      109.71    69.8181
4     0.88      0.0071      123.944    70.8171
5     1.001      0.0075      133.467    71.7676
6     1.12      0.008      140    72.649
7     1.235      0.0088      140.341    73.2988
8     1.344      0.0098      137.143    73.8244
9     1.434      0.0118      121.525    74.3661
10     1.449      0.0167      86.7665    75.6021
