          
-2     -0.012      0.0066      -1.81818    68.5431
-1     0.114      0.0067      17.0149    68.5816
0     0.24      0.0068      35.2941    68.6564
1     0.365      0.0069      52.8986    68.7763
2     0.49      0.0071      69.0141    69.5478
3     0.615      0.0074      83.1081    70.46
4     0.738      0.0077      95.8442    71.4443
5     0.86      0.0081      106.173    72.3456
6     0.981      0.0086      114.07    73.1257
7     1.099      0.0092      119.457    73.4826
8     1.215      0.01      121.5    73.7217
9     1.327      0.0109      121.743    73.4386
10     1.432      0.0121      118.347    72.5823
