          
-2     0.287      0.0069      41.5942    68.8892
-1     0.413      0.0069      59.8551    68.9591
0     0.539      0.007      77    69.0799
1     0.663      0.0071      93.3803    69.247
2     0.787      0.0073      107.808    70.1209
3     0.909      0.0076      119.605    71.1193
4     1.03      0.008      128.75    72.1876
5     1.15      0.0084      136.905    73.2027
6     1.266      0.0089      142.247    74.0659
7     1.379      0.0096      143.646    74.5913
8     1.485      0.0106      140.094    74.9941
9     1.583      0.0118      134.153    74.9304
10     1.645      0.014      117.5    74.7987
