          
-2     0.202      0.0063      32.0635    68.1489
-1     0.326      0.0063      51.746    68.185
0     0.45      0.0063      71.4286    68.2858
1     0.574      0.0064      89.6875    68.3996
2     0.697      0.0066      105.606    69.2103
3     0.819      0.0068      120.441    70.1306
4     0.94      0.007      134.286    71.1379
5     1.06      0.0073      145.205    72.0879
6     1.178      0.0078      151.026    72.9555
7     1.291      0.0086      150.116    73.6282
8     1.394      0.0099      140.808    74.3486
9     1.455      0.0129      112.791    75.5816
10     1.419      0.0217      65.3917    77.2392
