          
-2     0.283      0.0069      41.0145    68.3132
-1     0.409      0.0069      59.2754    68.3771
0     0.536      0.0069      77.6812    68.489
1     0.661      0.0071      93.0986    68.6433
2     0.785      0.0073      107.534    69.5007
3     0.909      0.0075      121.2    70.4967
4     1.03      0.0079      130.38    71.5761
5     1.151      0.0083      138.675    72.5974
6     1.268      0.0088      144.091    73.5008
7     1.382      0.0095      145.474    74.0314
8     1.491      0.0104      143.365    74.4466
9     1.588      0.0117      135.726    74.4921
10     1.649      0.0139      118.633    74.4798
