          
-2     0.295      0.0065      45.3846    68.0665
-1     0.421      0.0066      63.7879    68.1539
0     0.546      0.0066      82.7273    68.2751
1     0.671      0.0068      98.6765    68.4154
2     0.794      0.007      113.429    69.2852
3     0.917      0.0072      127.361    70.2793
4     1.038      0.0075      138.4    71.3419
5     1.158      0.0079      146.582    72.3452
6     1.275      0.0083      153.614    73.1814
7     1.387      0.0091      152.418    73.8967
8     1.494      0.01      149.4    74.3363
9     1.584      0.0116      136.552    74.5963
10     1.616      0.0151      107.02    75.2205
