          
-2     0.061      0.0064      9.53125    68.128
-1     0.186      0.0064      29.0625    68.1565
0     0.312      0.0065      48    68.263
1     0.436      0.0066      66.0606    68.3814
2     0.561      0.0067      83.7313    69.1626
3     0.684      0.007      97.7143    70.0616
4     0.807      0.0073      110.548    71.0791
5     0.928      0.0076      122.105    72.0195
6     1.047      0.0081      129.259    72.8556
7     1.164      0.0088      132.273    73.3526
8     1.276      0.0097      131.546    73.7235
9     1.379      0.0111      124.234    73.8052
10     1.462      0.0133      109.925    73.5567
