          
-2     0.03      0.0062      4.83871    68.1508
-1     0.154      0.0062      24.8387    68.1977
0     0.279      0.0063      44.2857    68.2794
1     0.402      0.0064      62.8125    68.3988
2     0.525      0.0066      79.5455    69.1988
3     0.648      0.0068      95.2941    70.0752
4     0.769      0.0071      108.31    71.0538
5     0.889      0.0075      118.533    72.0028
6     1.008      0.008      126    72.8043
7     1.123      0.0087      129.08    73.2757
8     1.234      0.0097      127.216    73.6863
9     1.333      0.0115      115.913    73.8694
10     1.405      0.0144      97.5694    73.8821
