          
-2     0.088      0.0066      13.3333    68.2609
-1     0.215      0.0066      32.5758    68.2972
0     0.341      0.0067      50.8955    68.3701
1     0.467      0.0068      68.6765    68.4885
2     0.592      0.0069      85.7971    69.2674
3     0.716      0.0072      99.4444    70.1713
4     0.84      0.0075      112    71.1854
5     0.961      0.0079      121.646    72.1865
6     1.081      0.0083      130.241    73.0069
7     1.198      0.009      133.111    73.507
8     1.31      0.0099      132.323    73.9375
9     1.415      0.0112      126.339    73.9387
10     1.502      0.013      115.538    73.5786
