          
-2     0.158      0.0062      25.4839    67.982
-1     0.283      0.0063      44.9206    68.0531
0     0.408      0.0064      63.75    68.1622
1     0.532      0.0065      81.8462    68.3104
2     0.655      0.0067      97.7612    69.1358
3     0.777      0.0069      112.609    70.073
4     0.899      0.0072      124.861    71.0959
5     1.019      0.0076      134.079    72.0682
6     1.137      0.0081      140.37    72.883
7     1.25      0.0089      140.449    73.5005
8     1.358      0.0099      137.172    73.9508
9     1.454      0.0116      125.345    74.1662
10     1.499      0.0149      100.604    74.6125
