          
-2     0.024      0.0064      3.75    68.5857
-1     0.15      0.0064      23.4375    68.6252
0     0.275      0.0065      42.3077    68.7253
1     0.4      0.0066      60.6061    68.8504
2     0.524      0.0068      77.0588    69.624
3     0.648      0.007      92.5714    70.5295
4     0.77      0.0073      105.479    71.5148
5     0.891      0.0077      115.714    72.4556
6     1.011      0.0081      124.815    73.2191
7     1.127      0.0088      128.068    73.6739
8     1.239      0.0097      127.732    74.0376
9     1.345      0.0108      124.537    73.9356
10     1.433      0.0127      112.835    73.5076
