          
-2     0.092      0.0066      13.9394    68.3406
-1     0.218      0.0067      32.5373    68.3809
0     0.344      0.0068      50.5882    68.4841
1     0.47      0.0069      68.1159    68.6165
2     0.594      0.0071      83.662    69.4388
3     0.718      0.0074      97.027    70.4095
4     0.841      0.0077      109.221    71.4066
5     0.962      0.0081      118.765    72.3616
6     1.081      0.0087      124.253    73.1947
7     1.199      0.0093      128.925    73.5927
8     1.312      0.0101      129.901    73.8718
9     1.421      0.0111      128.018    73.6607
10     1.521      0.0125      121.68    72.8938
