          
-2     0.056      0.0061      9.18033    67.9258
-1     0.181      0.0062      29.1935    67.9789
0     0.306      0.0063      48.5714    68.0688
1     0.43      0.0064      67.1875    68.1724
2     0.553      0.0065      85.0769    68.941
3     0.676      0.0067      100.896    69.8337
4     0.798      0.007      114    70.8482
5     0.919      0.0074      124.189    71.7546
6     1.037      0.0079      131.266    72.6653
7     1.153      0.0087      132.529    73.1947
8     1.262      0.0098      128.776    73.7378
9     1.354      0.012      112.833    74.2588
10     1.398      0.0156      89.6154    74.8083
