          
-2     0.161      0.0065      24.7692    68.1316
-1     0.287      0.0065      44.1538    68.1926
0     0.412      0.0066      62.4242    68.3018
1     0.536      0.0068      78.8235    68.4477
2     0.66      0.0071      92.9577    69.3093
3     0.782      0.0073      107.123    70.2793
4     0.904      0.0077      117.403    71.3019
5     1.024      0.0081      126.42    72.2863
6     1.143      0.0086      132.907    73.1027
7     1.258      0.0093      135.269    73.5882
8     1.369      0.0102      134.216    73.887
9     1.475      0.0112      131.696    73.6992
10     1.57      0.0128      122.656    73.0314
