1 0
0.99903 0.00014769
0.99611 0.00061971
0.99126 0.0014501
0.9845 0.0026609
0.97586 0.0042619
0.96538 0.0062526
0.95308 0.0086229
0.93903 0.011355
0.92326 0.014424
0.90585 0.017802
0.88684 0.021456
0.86633 0.025352
0.84437 0.029454
0.82106 0.033727
0.79648 0.038132
0.77072 0.042632
0.74388 0.047189
0.71607 0.051762
0.68737 0.056307
0.65791 0.060778
0.6278 0.065127
0.59714 0.0693
0.56606 0.07324
0.53467 0.076887
0.5031 0.080178
0.47146 0.083051
0.43989 0.085444
0.40851 0.087296
0.37745 0.088554
0.34684 0.08917
0.3168 0.089106
0.28748 0.088337
0.259 0.086851
0.23148 0.084651
0.20505 0.081755
0.17982 0.078197
0.15591 0.074028
0.13343 0.06931
0.11246 0.064118
0.093099 0.058536
0.075421 0.052656
0.059494 0.046569
0.045373 0.040369
0.033108 0.034144
0.022734 0.027975
0.014283 0.021932
0.0077732 0.016076
0.0032196 0.01045
0.00062845 0.0050859
0 9.6376e-18
0.0013286 -0.0048045
0.0046027 -0.0093362
0.0098054 -0.013613
0.016914 -0.01766
0.025901 -0.021506
0.036731 -0.02518
0.049365 -0.028707
0.063757 -0.032108
0.079856 -0.035395
0.097603 -0.03857
0.11693 -0.041624
0.13778 -0.044534
0.16006 -0.047269
0.18369 -0.049784
0.20859 -0.052029
0.23465 -0.053946
0.26178 -0.055477
0.28986 -0.056565
0.31878 -0.057155
0.34842 -0.057204
0.37867 -0.056681
0.40938 -0.055567
0.44045 -0.053861
0.47173 -0.051583
0.5031 -0.048766
0.53443 -0.045467
0.5656 -0.041756
0.59648 -0.037716
0.62697 -0.033446
0.65694 -0.029047
0.68628 -0.024628
0.71488 -0.020293
0.74265 -0.016144
0.76946 -0.012273
0.79524 -0.0087587
0.81987 -0.0056644
0.84326 -0.0030355
0.86532 -0.00089781
0.88597 0.00074312
0.90511 0.0019014
0.92267 0.0026097
0.93857 0.0029175
0.95275 0.0028884
0.96515 0.0025967
0.97573 0.0021245
0.98443 0.0015574
0.99123 0.00098168
0.9961 0.00048028
0.99902 0.00013022
1 -0
